742	8	1559
279	65	225
12	65	46
362	65	65
51	40	951
337	11	1343
246	65	14
390	16	483
23	73	802
565	40	387
337	11	2068
171	36	16
315	65	75
285	65	144
14	65	272
100	65	432
2050	29	101
6	43	1432
67	65	1087
332	56	23
804	29	803
1026	13	1027
12	65	1204
12	65	119
482	65	651
100	8	55
101	65	271
1993	70	444
97	65	213
59	65	211
791	43	7
1757	29	1112
2069	6	2070
955	65	146
848	65	34
1199	8	2071
432	65	914
1635	16	19
68	17	451
221	65	142
387	65	339
139	65	254
51	40	2072
279	8	2073
113	65	279
109	59	678
543	65	56
19	36	2074
2038	29	87
834	65	362
113	8	519
59	65	91
86	65	21
47	30	2075
1612	15	170
67	65	459
47	30	1157
459	65	387
45	65	174
51	40	102
821	60	868
16	65	422
557	70	556
20	61	422
1996	8	909
637	59	2076
47	30	2077
2078	13	2079
531	61	1734
78	32	146
65	65	362
372	17	2080
67	65	230
1447	13	1863
1603	7	156
141	65	139
40	43	123
985	34	183
13	65	666
589	65	548
538	65	666
21	65	86
189	60	868
40	43	2081
34	65	111
531	61	422
167	65	204
66	65	878
889	65	197
1157	13	2082
507	69	302
40	43	2083
405	7	304
457	8	2084
446	6	1469
281	8	2085
49	1	738
1595	1	674
2086	16	19
75	65	146
19	36	2087
337	11	1514
133	65	34
1495	65	1494
301	65	146
19	36	1653
20	61	310
630	65	624
594	32	146
271	65	396
639	8	1575
137	73	2088
197	65	716
104	29	1298
356	75	171
197	65	335
1497	70	285
21	65	67
104	36	2063
314	65	114
78	21	23
47	11	2089
353	65	26
140	65	565
47	30	2090
241	8	2091
331	8	448
377	65	102
254	65	459
146	32	809
2092	70	271
137	73	2093
50	17	664
497	65	271
903	7	2
889	65	384
40	43	699
27	65	883
47	30	2094
47	30	2095
408	65	245
2096	41	2097
154	65	401
451	17	1706
750	65	780
531	61	96
548	65	59
82	16	546
92	65	464
14	40	111
780	8	2098
829	7	828
979	16	19
56	66	1804
19	36	959
462	17	242
125	65	207
258	51	93
47	30	1374
654	17	40
19	36	1397
894	51	93
234	32	893
2099	27	23
943	43	98
403	36	2100
531	61	633
47	30	2101
33	65	119
75	65	1
47	30	2102
6	43	2103
91	65	120
7	55	492
216	65	281
803	45	93
985	1	1381
65	65	140
51	40	2104
315	65	76
142	65	247
1706	7	451
1629	17	69
384	65	56
1589	7	223
487	8	2105
59	65	254
359	7	216
66	65	387
47	30	2106
288	36	2107
131	30	2108
242	65	396
23	73	2007
19	36	2109
19	36	1771
814	65	65
551	65	1864
234	8	1173
189	1	931
131	30	2110
182	70	18
1966	16	104
158	32	6
2029	52	29
216	65	310
78	8	2111
256	6	2112
1429	13	293
2113	39	44
1723	20	1033
7	43	791
47	30	2114
46	65	633
2115	33	346
1021	65	91
189	43	1049
21	65	263
34	65	497
47	11	1701
79	65	298
776	65	266
27	65	146
739	65	889
19	36	743
119	65	914
686	13	398
21	65	482
576	65	822
1494	65	54
310	65	225
316	65	1340
137	73	2116
420	17	2117
67	65	38
47	30	2118
408	8	882
23	36	1035
1902	58	44
213	65	59
337	11	158
531	61	12
15	70	234
791	48	249
7	36	617
2119	16	19
862	48	44
180	1	2120
1526	13	156
40	43	382
27	65	65
116	16	2121
1021	65	34
47	30	360
422	65	551
146	65	213
494	30	1555
221	65	279
2122	16	19
444	65	12
74	65	21
1356	7	325
13	65	2086
772	65	16
315	65	142
1234	33	346
1152	39	2
174	65	12
1246	8	182
23	16	73
144	65	387
174	65	92
158	6	1242
102	8	2123
532	65	871
1587	48	44
820	65	819
1275	8	687
349	43	98
142	8	448
875	17	454
576	65	285
2124	72	360
104	13	2057
180	1	2125
24	16	1747
455	45	93
1396	15	27
233	43	7
198	65	146
27	65	141
12	8	2126
493	65	666
180	1	1472
47	30	2127
26	65	139
903	11	2
2128	56	23
403	36	2040
2129	16	19
94	34	93
1449	42	573
50	17	2130
279	65	543
67	65	21
493	65	538
30	36	488
802	72	158
47	30	2131
132	21	2132
47	30	2133
2	13	1025
126	65	422
213	65	211
1233	7	23
40	43	1453
47	30	707
49	1	831
1405	29	487
1559	29	889
482	65	16
47	30	2134
100	65	801
1188	27	325
633	65	242
19	36	2119
47	30	2135
211	65	145
116	16	2136
47	30	2137
1902	43	7
40	43	2138
765	27	83
386	1	876
424	1	112
1477	65	27
501	13	2139
137	73	2140
51	45	2141
125	65	623
462	43	178
16	65	24
1341	59	2142
639	17	751
75	65	198
2	34	1664
171	36	1318
829	13	828
117	16	116
494	73	2143
146	65	383
35	65	34
732	15	90
47	30	2144
1796	13	69
888	16	19
19	36	2145
20	61	878
100	65	914
114	65	314
100	65	271
47	11	1656
230	65	59
408	65	1529
1384	15	387
370	65	204
403	8	1525
120	8	1125
2146	8	129
31	21	277
315	65	216
310	65	10
632	59	631
914	65	34
452	8	332
2147	27	494
1451	10	2
952	65	314
403	36	206
1372	65	75
40	43	613
256	13	420
1764	16	19
604	65	576
295	56	23
253	65	288
333	8	832
387	65	213
166	13	1420
76	65	279
279	65	315
1126	30	1080
548	65	65
299	17	165
120	66	1313
255	65	371
37	65	146
1541	40	51
401	65	59
280	45	93
142	65	246
242	65	463
268	65	533
310	65	1
501	24	1028
79	65	142
301	65	153
387	65	144
47	30	2148
17	65	16
40	43	2149
171	73	1182
784	65	18
40	43	2150
115	21	1099
281	65	452
47	30	2151
2152	62	2153
19	36	229
197	65	889
383	65	154
139	65	65
701	7	219
1040	13	398
19	36	385
272	65	1
899	7	304
197	65	266
408	65	91
1442	16	19
995	65	16
387	66	1295
44	33	346
104	51	93
955	65	14
283	45	93
184	1	1360
47	30	1710
93	34	283
26	65	141
111	65	11
104	29	1294
725	11	2154
1541	65	2155
40	43	759
2156	34	93
801	65	1100
1061	65	820
245	65	1139
6	43	860
113	65	314
154	65	310
429	17	748
13	65	245
256	6	2157
19	36	1055
115	36	2158
1595	1	179
947	41	93
142	65	452
335	65	310
47	11	1395
1280	55	492
1514	13	293
788	1	1360
47	30	501
47	30	2159
102	8	2160
801	65	497
257	59	2161
1313	72	2
2162	70	311
74	65	230
40	43	1280
454	17	872
213	16	2163
67	65	211
65	65	255
51	40	1266
0	29	595
242	65	848
206	17	50
174	65	1021
65	65	13
23	36	1704
963	7	304
896	15	165
280	8	2164
59	65	64
51	40	2165
74	65	204
47	11	1623
32	65	889
2166	7	809
576	7	2167
189	31	2168
180	1	2169
772	65	204
23	16	193
137	73	2170
47	30	2171
702	13	859
16	65	544
496	7	23
115	16	2172
241	65	271
768	1	1711
2076	59	1439
51	34	2173
19	32	164
302	11	69
51	34	2174
494	73	2175
204	65	146
242	17	462
184	1	831
591	13	590
111	65	314
7	43	1448
901	29	281
531	61	24
433	1	61
37	65	834
1	65	952
2176	70	623
561	7	219
47	30	2177
146	65	14
180	1	2178
800	17	398
279	8	2179
1617	16	19
104	36	2180
1125	68	1313
104	16	2115
219	8	2181
47	30	587
1122	21	277
40	43	2182
180	1	831
171	36	2183
1796	13	293
294	65	234
19	36	2184
213	65	387
25	65	310
12	65	989
510	65	207
47	11	874
212	65	67
2185	43	98
47	30	2186
1058	45	93
40	43	2187
111	65	452
20	61	211
101	66	2188
242	65	100
543	65	314
47	30	2189
556	65	528
1694	58	44
144	65	204
40	17	1977
394	41	93
2190	7	398
482	65	834
788	1	745
213	65	204
210	7	23
128	16	19
74	65	62
87	45	51
2191	16	19
40	43	706
47	30	2192
33	65	32
347	29	260
247	65	79
111	65	1
47	30	2193
174	65	666
246	65	221
1582	11	69
47	30	2041
131	11	325
1027	17	1886
1063	65	111
50	17	206
1671	65	146
142	65	14
451	17	2194
19	36	1158
1849	29	436
51	40	2195
819	65	13
579	48	160
7	43	973
27	65	253
213	65	255
125	21	277
47	30	2196
40	43	877
176	65	580
140	65	59
49	1	2197
264	65	145
171	73	2198
1754	43	98
34	65	463
1981	45	93
47	30	2199
1244	15	183
171	73	2200
2201	34	93
21	65	27
6	48	249
595	8	1973
146	65	141
144	65	146
744	8	2202
120	8	2203
2030	56	23
19	36	2204
424	1	61
1495	65	1798
531	61	245
96	65	245
91	65	67
6	48	685
46	65	100
2205	6	1469
1403	13	454
964	30	249
19	36	1968
58	65	65
207	8	1709
1334	55	492
1986	16	19
51	40	1267
51	40	1248
1400	59	2206
732	29	115
20	61	2207
2208	29	91
111	65	195
401	65	146
403	33	2209
146	65	142
271	66	2016
101	65	12
219	8	2210
171	73	2211
463	8	2212
189	55	406
1072	43	7
666	65	101
194	8	282
504	13	503
370	65	21
639	20	2213
2214	42	573
160	6	2215
279	65	1
208	1	788
1508	15	595
1258	29	165
2216	29	115
2190	17	398
20	61	38
810	15	595
62	8	1904
287	65	266
264	65	263
126	65	2217
38	66	1373
741	8	2218
2	7	184
80	65	951
337	11	2219
1100	65	174
1603	7	164
47	30	2220
401	65	279
93	45	1491
131	30	2221
79	65	246
56	65	245
131	30	1374
20	61	145
20	61	143
1295	72	679
1159	7	304
15	29	14
37	65	314
1843	16	19
401	66	2198
104	15	2222
719	68	585
131	30	2154
959	8	1336
1100	65	666
47	11	1589
47	30	1031
37	65	234
1	8	2223
204	65	27
201	65	57
67	65	288
314	66	760
1700	55	492
1571	41	93
47	30	2224
37	65	883
736	40	311
116	16	1681
666	65	46
93	45	846
246	65	1133
67	65	426
371	65	811
295	70	946
372	17	2225
131	30	977
34	65	914
67	65	204
964	30	827
533	65	532
430	29	226
222	7	304
131	30	135
2223	56	23
56	65	422
422	65	269
25	66	1313
47	30	2226
139	65	204
408	65	1021
137	73	2227
1606	7	304
1693	13	69
146	65	204
485	16	19
377	8	2228
226	36	1049
452	65	79
19	36	176
395	16	765
648	65	67
401	65	65
1902	39	44
2229	43	7
432	66	2230
1601	48	1390
40	8	332
2231	72	622
1162	1	179
14	65	234
422	65	1485
2012	13	293
1332	13	2
501	10	2232
204	65	59
559	7	223
47	30	1216
93	45	183
58	66	2004
154	66	1642
310	65	37
1742	7	304
1153	65	253
401	65	154
104	16	1244
47	11	1974
425	8	2233
589	65	37
246	65	427
451	20	1033
146	65	76
462	43	1486
1559	29	742
242	66	2234
408	8	1647
2235	39	44
131	30	374
315	65	272
213	45	2236
19	36	2237
142	8	332
809	16	2238
19	36	2239
337	11	475
364	17	659
1558	41	93
195	65	279
22	15	893
40	43	2240
167	65	263
115	36	2241
2055	13	69
115	36	2242
7	43	621
2	8	2243
1787	5	1006
79	65	146
40	20	1033
51	40	2244
234	40	10
216	65	1133
357	48	2245
372	17	1155
210	11	360
137	73	2246
937	65	13
446	10	69
1168	7	223
1	65	383
47	30	2089
93	34	2247
633	65	91
18	8	182
2	17	252
468	65	197
2248	16	19
125	65	780
483	36	390
56	65	266
137	73	2249
104	29	2250
1664	34	2
1393	70	468
19	36	2251
161	27	171
1182	72	360
594	16	23
20	61	2252
44	20	1253
20	61	144
104	36	1262
782	65	79
1102	15	213
221	65	234
7	48	249
19	36	2253
144	65	834
403	36	2254
49	1	181
47	30	260
784	16	19
165	21	277
1997	70	245
44	13	1210
131	30	857
2173	45	51
40	43	1310
1095	17	451
156	17	2255
716	65	889
47	30	2256
241	65	801
20	61	1190
1135	16	19
115	36	2257
377	65	87
298	65	221
113	65	246
1126	30	2
171	73	2258
115	20	722
571	10	2259
2260	40	51
221	65	79
1159	7	223
131	30	2261
126	65	57
408	65	32
889	65	16
19	36	2262
204	65	589
51	40	2263
2264	13	2265
154	65	1261
1864	65	126
19	32	599
25	65	551
47	30	338
146	65	401
213	65	254
19	36	1605
401	65	315
1772	13	1773
1090	8	72
13	65	749
337	11	942
1968	66	1175
19	36	2266
337	30	1050
34	65	792
531	61	431
88	16	19
282	29	194
2267	13	69
184	20	1033
464	65	801
372	17	2268
1371	11	69
47	11	2269
424	1	931
74	65	1087
171	2	388
272	65	111
1314	16	104
65	65	58
171	73	2270
20	61	551
340	65	13
253	65	145
131	30	273
581	65	377
883	66	2200
1594	16	1449
1225	16	19
154	65	216
245	8	136
104	13	498
144	65	255
801	65	408
403	45	93
2264	6	2271
91	65	45
558	1	179
234	65	310
142	65	67
2272	45	51
114	65	383
40	43	1091
23	16	724
2273	29	207
563	29	452
2255	13	156
54	65	34
19	36	1604
1627	17	165
156	17	1732
158	8	2030
17	65	459
2274	29	12
98	58	2
1043	17	451
137	73	2275
403	36	1610
1987	15	213
115	36	2276
34	8	2277
234	65	146
47	30	2278
109	11	2279
1058	8	2280
101	65	633
126	65	551
21	65	565
2030	29	113
65	65	1358
432	8	2091
40	36	1002
47	30	2281
264	65	66
401	21	23
1129	17	1038
2282	70	24
56	65	384
18	65	959
685	1	1170
44	6	1531
279	65	314
595	8	832
398	17	2283
242	65	91
314	65	10
20	61	387
1021	65	408
279	8	1086
846	34	93
17	65	65
728	65	889
493	65	91
249	26	827
47	11	2284
1562	16	19
311	8	1117
100	65	46
335	66	665
247	65	452
403	36	2285
162	43	7
2	0	1511
1824	16	116
146	65	114
20	61	2286
824	65	533
216	65	1
47	30	2287
1294	21	403
1746	43	735
14	8	1721
47	30	2288
23	16	594
66	65	254
310	65	80
249	26	2289
1438	15	772
2282	29	24
149	43	1481
204	65	38
18	65	510
1062	16	19
76	65	298
357	20	1745
359	15	216
23	73	2290
171	73	2291
16	65	995
47	30	2292
171	36	2293
47	30	194
32	65	120
226	16	430
47	30	2294
534	11	156
131	30	1584
67	65	59
62	8	1013
2295	16	19
76	8	717
47	30	2296
1946	8	1698
47	30	1967
801	65	119
20	61	2297
154	65	75
37	66	771
1248	40	51
1091	55	492
34	8	2298
131	30	654
49	1	467
510	40	80
111	65	246
2091	29	432
507	58	44
245	65	242
1866	15	1323
1448	69	685
1494	65	1798
1501	29	246
1475	56	1024
278	68	297
565	65	254
189	36	1244
47	30	2299
452	66	1555
146	8	1934
108	8	1446
1918	29	34
21	65	59
204	65	254
1674	15	403
91	65	100
1079	7	595
13	65	493
2300	70	13
32	65	101
543	65	452
347	70	348
40	13	2301
566	13	69
47	30	2029
111	65	76
247	65	272
204	65	66
337	11	1096
310	65	431
497	65	493
792	65	241
56	65	543
1334	69	2
50	17	730
57	65	335
279	65	79
2003	70	1068
44	8	1875
93	34	1297
66	65	27
586	56	23
17	65	482
104	36	2302
464	65	32
1706	17	274
20	61	13
1508	15	40
487	65	1634
64	65	67
19	36	1263
2064	17	372
47	30	1425
1674	70	1386
233	69	761
275	30	2
111	65	114
654	7	40
985	1	179
749	65	120
1601	48	44
31	8	1888
373	17	372
137	73	2303
92	65	100
246	65	111
44	8	2304
1961	21	791
1205	70	1204
119	65	432
1730	29	115
1695	16	19
146	65	198
40	43	2305
137	73	2306
234	65	314
21	65	772
357	48	2307
12	8	832
93	34	1245
40	43	1675
20	61	548
47	30	2308
40	43	2309
10	65	301
549	65	551
482	65	263
23	73	2310
47	30	2311
401	65	387
204	16	328
776	65	56
436	8	1849
263	65	65
326	43	617
104	36	2312
55	29	54
40	43	2313
531	61	34
337	11	1045
221	65	246
32	65	937
144	65	27
961	17	156
40	43	1990
176	65	259
281	8	901
776	66	2314
720	55	747
47	30	2315
137	73	2316
67	65	213
1199	8	1507
821	31	868
1407	72	333
595	8	892
78	45	111
462	43	971
398	17	1095
408	65	96
337	11	2317
1497	29	1496
447	1	179
51	40	2318
47	11	1543
67	32	1069
1845	13	1625
2319	17	372
2320	13	170
19	36	2321
623	65	18
2322	13	69
79	65	952
1969	13	40
195	65	75
572	13	69
174	65	120
1037	36	1176
2323	1	61
93	34	985
468	8	2324
565	65	255
1601	55	492
91	65	13
146	65	301
2325	43	149
403	33	2326
183	30	2327
1305	7	223
1829	32	24
213	65	144
47	30	2328
451	17	1118
142	65	786
416	65	92
21	65	211
495	51	93
1288	27	171
420	17	419
213	65	145
339	65	146
1758	1	179
403	36	2329
878	65	213
20	61	17
1792	29	1723
2330	59	2331
372	17	2130
45	65	12
221	40	111
633	8	1148
370	65	387
315	65	314
785	40	51
451	17	1937
74	65	142
357	48	1999
33	65	604
315	65	221
393	65	33
459	65	211
595	30	1082
184	8	1406
468	65	18
47	30	2332
2098	7	2333
6	43	791
47	30	2334
46	65	34
91	65	271
62	65	387
314	65	225
47	30	2335
76	65	452
91	65	133
47	30	2336
67	65	145
40	43	2337
531	61	995
337	11	2264
427	65	75
736	65	197
315	65	246
51	40	311
1278	59	2338
1868	13	398
146	32	893
1883	65	889
102	65	18
65	65	66
462	43	471
104	36	1876
102	8	1989
489	13	398
525	71	2339
131	30	1595
551	65	889
955	65	314
79	65	281
2340	72	1090
337	11	1443
531	61	301
1839	1	179
67	65	167
961	7	156
247	65	315
154	65	146
47	30	2341
299	8	1466
13	65	45
294	65	111
19	36	2129
1063	65	146
254	66	2051
33	65	30
255	65	27
13	65	35
1913	16	125
679	13	2342
2343	34	93
47	30	2344
1021	65	32
76	8	2345
853	10	1193
27	65	834
180	1	61
13	8	2346
522	58	679
1429	13	69
2065	16	19
142	8	296
2012	17	69
2136	27	83
538	65	714
34	65	267
1469	59	2161
93	34	455
19	36	2347
10	8	495
1537	33	346
1021	65	12
595	30	2348
54	65	1100
697	16	19
101	65	92
111	65	74
149	43	2349
821	17	104
2	17	733
482	16	2033
47	30	2350
666	66	1884
1525	15	403
1087	65	74
377	65	487
125	8	1822
595	30	2351
126	65	335
780	8	1398
19	36	102
180	1	2352
129	70	128
76	8	2353
242	65	497
162	43	6
2354	16	19
1004	15	408
1627	7	40
452	8	947
104	29	2355
20	61	2356
20	61	464
1474	66	466
1338	75	171
2330	59	2206
2357	13	2188
104	36	1839
551	45	431
47	30	1285
1913	7	1402
234	8	15
97	65	387
131	11	2358
337	11	1896
47	30	2359
278	29	153
116	16	1124
75	32	8
14	65	154
394	29	226
102	65	285
401	65	67
803	8	1913
23	36	310
272	65	154
494	36	2147
160	26	329
51	40	2360
459	65	26
408	65	12
362	65	204
104	36	480
174	65	914
79	65	1133
310	65	33
271	65	32
1189	36	23
452	65	279
260	24	337
54	65	271
40	20	2238
49	34	808
241	65	174
93	45	1238
101	65	119
230	65	27
546	16	82
434	69	2
40	43	2361
93	34	1346
198	65	221
450	17	372
985	1	61
119	65	96
14	65	383
19	36	2362
120	65	101
20	61	27
19	36	516
801	65	34
40	43	1694
2363	1	61
47	30	2364
97	65	26
599	36	367
930	50	2365
1137	58	2
246	65	113
51	34	1331
1411	16	19
811	65	67
180	1	2366
33	65	393
1708	16	19
271	65	792
383	65	298
2096	15	183
1051	72	727
1874	16	19
51	40	2367
883	65	59
531	61	444
532	8	2368
649	16	19
144	65	1386
1	65	113
19	36	316
19	36	2086
13	65	67
101	65	32
133	65	432
67	65	91
30	65	125
180	1	876
964	30	571
666	65	174
1656	7	164
40	43	178
1692	10	2369
20	61	46
54	65	241
13	65	408
1671	65	16
403	36	2370
1447	5	2371
115	36	2372
1645	66	1812
651	65	213
164	8	1123
314	65	246
1183	29	260
337	11	2373
431	65	197
113	8	368
487	65	229
46	65	464
174	65	241
315	65	401
219	20	1033
25	65	422
115	36	486
1866	29	487
1061	65	377
219	8	2374
651	66	1051
47	30	2375
142	65	1
315	65	114
149	43	606
2085	29	281
111	65	142
1469	59	2157
271	8	2092
2376	17	372
595	8	766
47	30	2377
1	20	2378
37	65	140
2096	41	2379
182	29	1299
394	28	226
146	40	111
19	36	2380
1757	29	234
47	30	2381
337	30	2344
242	65	1021
19	36	1326
2382	15	2383
2384	28	184
1841	29	744
164	21	277
898	6	1735
31	65	102
2208	68	1281
170	8	1176
40	43	2385
772	65	59
171	73	2386
666	65	633
93	34	487
17	65	288
1205	29	1204
92	65	463
728	65	543
1112	8	2387
462	43	908
210	27	23
383	8	1973
1086	70	279
848	65	100
576	8	2388
47	30	1052
1780	6	631
74	65	263
18	65	102
258	13	293
2126	29	12
254	65	65
40	17	999
952	65	75
7	39	44
1074	16	826
951	65	959
422	8	2389
144	65	651
16	65	266
113	65	234
1542	1	674
19	36	2248
113	65	79
47	30	2390
277	30	2391
19	36	2392
59	65	339
32	65	266
288	36	2393
47	30	1209
79	65	14
494	73	2394
20	61	493
2395	59	1053
156	17	262
494	73	1884
119	65	12
139	65	811
27	65	211
114	65	310
19	36	1882
19	36	2396
1956	72	2397
140	66	1350
47	30	2398
314	65	75
543	65	272
2172	29	115
40	43	2399
639	17	2400
20	61	2401
1023	15	170
1398	29	2402
531	61	889
115	36	2403
623	65	487
946	65	241
1761	72	1763
47	30	2373
104	27	2404
936	15	288
60	1	672
140	65	37
314	65	79
20	61	16
1740	6	645
87	65	780
245	65	56
2346	29	13
2109	16	19
463	66	2405
1555	72	44
197	65	16
47	30	2048
372	17	2406
158	13	835
301	65	37
337	11	976
2002	16	19
171	73	2051
314	65	310
40	43	90
2407	16	19
18	65	1695
93	34	2156
20	61	86
19	36	2191
398	17	2190
362	65	17
27	65	387
102	16	19
1374	13	219
32	65	91
765	16	1960
131	30	2408
49	34	199
195	65	246
19	32	2409
702	36	859
171	73	1646
263	65	253
532	65	1634
1100	65	801
940	6	1469
47	11	2410
47	11	675
54	65	497
153	65	1
102	65	31
10	65	221
917	13	2411
1742	1	179
1293	70	1843
455	34	93
30	8	129
432	65	32
2	1	179
1305	1	179
74	65	253
91	65	241
91	65	12
2212	29	463
952	65	146
696	16	116
64	65	59
93	34	2412
788	1	208
464	65	92
531	61	497
47	30	2
104	29	1643
244	65	56
7	58	44
337	11	1596
798	16	116
144	65	139
769	16	104
97	65	264
75	65	314
850	58	44
40	43	1601
66	65	213
387	65	459
422	65	889
98	43	1011
595	8	22
180	1	2413
311	8	2414
137	73	2415
111	65	298
261	72	1408
54	65	666
2	17	106
47	30	2416
880	65	80
433	1	179
357	48	2417
1021	65	444
145	65	59
310	8	1850
2	24	337
774	13	2026
706	39	44
120	65	12
2418	27	213
5	59	2395
2419	13	69
213	65	339
1581	51	2043
74	65	66
131	30	2420
12	65	408
1367	29	1112
234	65	315
1582	17	451
15	29	234
1530	17	40
47	30	2421
131	30	2422
62	65	146
131	30	2423
100	65	13
1403	13	219
1371	13	69
245	65	16
271	65	801
137	73	2424
1530	7	40
393	16	2425
47	30	2426
65	65	772
46	65	13
19	36	2407
46	8	1911
2026	55	747
497	66	1546
146	65	59
1829	7	494
452	65	401
119	65	91
120	65	13
1523	29	377
180	1	2427
589	65	204
79	65	427
332	7	1189
1	65	195
2212	29	2428
935	70	91
20	61	288
309	8	683
113	65	272
531	61	464
483	16	306
1558	51	93
924	55	492
35	65	13
158	13	1488
92	65	801
40	43	2429
1100	65	13
47	30	1361
667	75	171
742	65	287
359	75	23
154	65	900
362	65	67
13	32	2430
1	65	452
372	17	2431
75	65	272
855	15	820
319	13	2
401	65	225
307	36	390
33	65	310
79	65	1
310	65	111
97	65	59
497	65	408
20	61	253
1581	41	93
705	70	37
272	65	315
1402	34	93
246	65	452
335	65	57
180	1	2432
204	65	811
1	65	544
104	41	2043
2308	6	2070
10	65	216
104	16	753
372	17	2064
104	29	702
459	65	141
195	65	310
40	13	659
47	30	2322
401	65	452
47	30	2433
1100	65	271
104	16	2434
288	36	1338
264	65	651
149	43	1480
403	8	1674
40	55	747
1175	72	70
1732	11	156
482	65	65
178	48	44
93	34	2096
394	41	2043
137	73	2435
444	65	242
728	65	16
1526	10	156
59	65	883
10	65	279
40	43	574
667	29	666
113	65	955
180	1	2436
278	29	111
47	30	2437
538	65	91
604	65	285
37	65	10
51	40	2438
432	65	133
207	8	2273
23	16	225
167	65	67
198	65	75
51	40	2439
40	43	2440
97	65	67
245	65	54
171	36	2441
180	1	1620
457	8	1995
1	65	279
47	30	2442
1798	65	1495
608	1	179
1371	13	293
20	61	264
1337	43	7
335	65	431
462	43	611
2096	41	2443
266	65	996
139	65	482
408	65	54
11	8	237
104	16	2444
326	43	971
2445	27	83
47	30	675
1352	13	2
19	36	2446
1074	32	1435
59	65	230
79	32	78
2447	72	796
62	66	760
872	13	454
23	73	2340
246	65	75
651	65	67
403	36	2448
16	65	728
79	40	225
175	48	44
371	65	211
307	16	148
154	8	2449
47	11	2450
37	65	75
92	65	416
1340	21	277
221	65	74
866	13	454
755	13	398
883	65	264
40	43	596
139	65	651
40	43	6
633	65	1100
49	1	1620
146	65	1671
47	30	2451
20	61	45
2030	29	893
46	65	497
1162	16	152
47	30	1532
1804	72	190
104	16	185
1058	34	93
2452	7	304
1337	48	44
113	65	146
353	65	211
78	8	2453
609	13	219
51	40	511
19	36	2454
739	66	251
91	65	34
394	15	1061
1739	16	23
131	30	2455
245	65	96
310	65	25
225	40	234
19	36	2456
165	8	1019
337	11	2292
93	45	165
93	34	1238
69	17	2457
79	65	279
47	30	2317
44	6	1278
197	65	310
462	43	574
1428	7	171
249	13	2458
1453	39	249
2363	1	674
40	43	327
446	13	293
1918	29	174
137	73	1327
595	8	901
651	65	27
383	65	234
714	65	242
1692	13	2
95	13	40
370	66	1614
75	40	216
180	1	2459
299	11	69
1255	29	59
408	65	497
284	16	19
35	8	72
65	65	141
1724	55	492
40	43	392
221	65	114
20	61	353
973	55	492
716	65	197
10	65	114
47	30	1656
1495	13	156
47	30	2460
2461	27	83
131	30	1602
211	66	956
23	73	781
59	65	362
834	65	213
195	65	114
234	65	111
204	65	264
315	65	195
639	20	2462
195	65	37
47	30	2463
216	65	75
398	17	800
1	65	146
699	39	44
184	1	179
910	21	277
126	65	266
1340	30	2464
471	48	249
146	65	27
425	8	182
2	11	1597
1525	29	1409
47	30	2465
529	70	528
142	65	1133
263	65	21
47	30	1090
221	65	37
1	65	225
74	65	834
40	43	2466
2103	43	98
47	11	2467
40	20	2274
2468	29	234
76	65	221
245	65	57
510	8	1698
501	24	1599
551	65	422
315	65	113
40	43	2469
180	1	2470
331	20	332
40	43	1943
104	36	664
45	65	13
225	65	298
451	17	450
40	43	2471
47	30	1395
93	34	2472
651	65	1477
749	65	13
1	65	79
253	65	74
595	25	2473
47	30	2474
76	65	14
114	8	2353
1704	27	23
116	16	762
47	30	2410
7	43	1130
371	65	264
158	1	876
1199	8	1907
91	65	464
653	55	492
952	65	452
947	51	93
131	30	1589
256	17	1195
10	65	113
49	1	2470
75	65	383
1449	16	82
154	65	234
1017	6	631
1633	17	372
171	73	1373
357	48	2475
1288	33	20
19	36	442
143	65	66
2476	29	889
33	65	871
645	59	321
684	13	293
225	65	281
1995	29	457
12	8	2274
217	29	216
780	65	125
2325	55	406
408	65	120
198	65	234
1021	65	633
195	66	2004
1149	17	93
51	40	2477
115	36	1869
10	65	33
535	7	454
1378	39	44
730	1	674
47	30	2478
452	8	395
390	29	149
296	29	142
1386	16	19
115	7	1320
10	65	310
25	8	2479
436	34	93
75	65	221
25	65	197
1571	54	256
259	65	780
315	65	786
47	30	2480
115	16	1085
538	65	174
137	73	2481
51	40	2482
287	65	57
2483	13	69
813	17	1779
122	16	546
234	8	1757
2	7	131
2323	1	674
285	65	511
13	65	91
1137	69	2
100	65	463
32	65	245
195	65	225
377	65	581
40	43	2484
268	8	1176
34	65	12
2485	72	754
216	40	75
10	65	314
2163	15	213
75	65	79
170	17	818
2486	68	950
332	15	595
922	42	573
2387	15	2155
158	8	2487
353	65	65
30	8	949
416	65	34
174	65	46
487	8	1866
40	8	2126
57	65	287
59	65	27
666	65	92
17	65	59
131	30	561
401	65	195
47	30	1740
310	65	234
2184	16	19
809	27	171
2	1	61
669	51	93
47	11	2488
431	65	266
1571	29	13
59	65	253
2382	28	1076
121	28	1227
2380	16	19
47	30	2489
47	30	2490
74	65	111
139	65	26
1100	65	34
99	39	2
937	65	91
1861	16	19
11	65	111
2491	29	91
23	73	2492
370	65	59
87	8	2038
495	15	51
717	29	76
408	65	241
20	61	58
92	65	242
424	1	672
940	17	939
531	61	266
66	65	651
288	65	67
955	65	142
422	66	2493
156	17	1314
136	41	93
464	65	242
65	65	67
1229	13	165
164	17	1592
829	13	451
23	73	2494
255	65	67
27	65	213
946	65	34
335	65	422
10	65	111
692	72	360
1908	56	23
