422	75	599
1504	26	1932
198	117	1056
1165	62	1393
1138	14	34
18	3	255
46	82	734
1040	27	62
1569	63	2154
1489	12	30
759	40	603
1484	12	30
54	28	1002
58	38	1437
2155	24	1174
592	10	1384
149	28	355
859	36	519
2156	14	34
705	3	533
710	13	590
593	35	10
936	3	796
1295	97	30
963	8	2000
1479	17	2047
2157	81	30
858	13	32
236	54	1676
911	51	127
1602	12	30
3	80	2158
0	0	526
1777	25	632
1101	7	127
1182	35	198
1727	27	62
387	24	2159
194	10	1094
83	28	385
1430	3	882
2125	15	247
194	24	112
10	186	1533
1687	81	30
377	34	1094
417	12	30
1508	1	3
206	68	2160
1693	10	1408
2025	13	1045
1848	26	1123
555	3	493
489	10	657
2161	75	1521
595	34	2162
183	39	1745
2163	81	30
1362	26	454
167	19	1109
388	35	127
664	43	737
415	46	181
1858	23	1805
2119	13	590
704	34	593
1890	28	973
1	90	137
118	39	1757
2164	177	2165
1648	12	30
1525	14	34
1653	95	1982
529	48	948
658	1	3
829	9	1443
479	104	1871
417	15	109
1069	24	54
627	3	1895
2166	10	1469
38	36	391
2167	144	1570
2133	13	32
857	3	23
1092	3	1499
1663	99	1
2077	103	1909
809	62	2168
545	51	16
562	16	1862
1978	24	1259
285	83	568
1599	104	1345
24	12	124
2092	3	360
391	3	57
167	19	1865
474	12	30
1881	56	581
3	80	2169
4	2	298
136	117	1056
1493	18	401
244	15	4
1546	24	83
1166	100	1167
806	12	30
787	15	4
383	26	1189
2093	45	1812
417	27	62
899	68	501
88	11	2150
1355	94	553
138	28	896
260	3	770
1182	35	1
999	145	1315
329	38	778
407	39	509
30	66	527
354	3	799
760	92	1247
121	28	1245
383	10	2162
893	24	126
211	63	345
1125	20	46
962	35	1853
707	75	802
27	11	2170
478	3	796
401	3	426
561	141	717
1312	47	1311
867	62	2097
2171	3	889
1337	12	30
407	39	756
77	35	20
1455	78	1454
1908	103	1806
1587	22	50
1569	63	1182
278	43	371
1477	14	34
0	0	104
1848	13	549
341	54	666
1766	26	2172
93	12	30
2173	55	30
1438	15	4
1998	1	3
732	2	540
1836	24	803
384	24	671
2174	1	3
103	15	37
1113	26	1788
118	77	2175
302	27	142
774	15	245
950	23	31
103	49	2176
449	18	362
667	14	34
152	14	34
2177	40	694
1547	15	390
1125	43	278
195	49	307
493	3	554
874	172	1682
97	35	1183
50	37	2178
2179	9	2180
917	24	681
1842	3	423
208	3	478
118	77	259
157	3	796
748	51	104
553	15	109
1491	48	2181
195	27	117
542	8	2182
79	129	1
763	35	626
1266	15	4
611	75	679
42	3	311
470	20	46
962	27	62
164	24	718
2183	33	95
593	35	136
1397	1	3
768	15	109
308	13	1045
121	28	1590
768	12	30
1537	145	260
2073	11	427
405	13	549
407	39	258
624	10	1040
1462	14	34
48	16	697
1368	46	964
218	43	484
608	1	3
45	43	276
644	28	236
318	35	273
423	68	501
30	109	1643
664	20	309
1237	85	974
593	49	1467
54	28	338
1266	35	20
1460	97	30
1321	54	1042
2184	71	1582
2185	81	30
273	90	292
143	1	3
954	95	784
2186	38	2069
497	12	30
707	75	942
2	68	501
2187	7	127
2188	25	259
73	1	3
189	35	270
2103	9	2102
364	12	30
1827	35	526
30	66	273
716	24	718
1813	13	32
243	67	1073
170	72	83
21	10	366
1533	186	10
853	51	136
975	13	148
113	49	1269
652	15	4
2189	154	2190
1175	95	621
1312	3	1146
1744	104	757
1673	104	1115
13	6	2155
1552	167	1882
1015	28	1292
449	3	872
1162	15	4
1568	76	50
1366	13	148
863	18	1937
493	3	199
835	14	34
1409	26	1995
469	49	1733
165	57	243
514	13	590
58	28	916
138	28	762
1451	1	3
102	16	211
1375	27	142
1672	139	2005
625	35	273
16	117	1056
585	34	1040
192	27	62
1107	86	910
199	3	429
1274	27	62
490	36	152
933	54	429
1946	14	34
1865	57	237
2191	76	50
2192	14	34
1041	1	3
1670	25	56
623	13	70
2193	1	3
1737	54	2058
1349	35	136
2096	62	2067
292	96	1417
912	12	30
1281	1	3
2076	14	34
455	27	62
2194	130	446
1993	32	2195
2154	60	891
2196	134	1787
1028	28	413
1523	49	1526
2197	45	1008
170	12	30
664	42	1125
657	35	104
714	3	477
874	103	1413
4	2	11
1306	18	435
2198	0	88
1114	14	34
1274	12	30
757	1	3
1133	24	496
1155	14	34
1593	14	34
935	27	117
2199	103	1768
1490	25	259
1052	146	1621
797	43	1106
2200	17	1640
714	3	555
348	15	4
238	43	278
553	49	1649
1211	18	872
50	37	634
19	111	10
545	51	273
2201	68	769
885	35	136
194	10	1790
54	38	658
1245	15	4
2202	24	1112
225	15	641
1904	1	3
2005	143	1001
2162	12	30
3	80	1289
1055	104	684
10	11	2203
154	34	93
2204	27	62
1191	15	109
492	3	260
1659	26	2095
1780	12	30
1390	72	815
76	28	875
1359	100	1021
1200	86	578
1409	3	194
2205	14	34
2206	44	1289
922	10	36
695	51	104
1305	9	1584
2207	97	30
1858	23	852
183	39	2208
2209	73	10
4	2	1095
1693	163	10
203	38	384
964	8	384
684	13	2210
1660	102	251
1276	57	1125
1619	161	2211
1416	75	679
2027	7	127
2212	107	692
68	15	4
122	72	121
565	10	1245
1512	12	124
1669	18	559
595	1	3
717	24	803
4	2	1124
85	5	222
1851	1	3
898	3	879
905	24	644
5	49	1594
2154	27	62
377	14	34
1409	24	54
2213	177	467
1904	26	443
886	15	245
940	104	576
46	42	664
1966	25	124
50	37	1956
371	20	484
1669	18	560
54	28	1405
1457	12	30
671	28	301
2177	12	30
1994	14	34
2024	14	34
1279	61	303
664	43	237
1686	24	203
197	35	526
50	37	1008
992	3	824
912	100	25
2214	25	1877
1940	3	1072
534	3	1451
686	99	136
569	13	148
2215	111	10
1192	12	30
441	13	148
1028	28	2216
1640	14	34
97	35	198
1370	14	34
669	10	85
237	43	278
1952	17	1461
214	39	2217
666	3	2098
687	19	377
1497	46	374
97	5	504
1964	25	632
835	136	1275
21	10	539
790	43	484
659	14	34
2044	14	34
361	49	114
2218	45	690
1072	1	3
1577	161	2211
243	82	376
423	13	549
83	28	1489
211	63	1390
2219	76	50
3	80	2220
2221	15	1217
1318	11	1670
521	13	1959
687	19	2166
232	3	799
362	24	347
1163	18	670
982	161	1556
497	181	1960
1860	34	973
434	15	4
646	55	30
17	94	2222
462	10	38
1246	14	34
4	2	768
1423	26	443
118	39	2223
1306	3	693
2224	1	3
1356	154	2022
1567	18	1119
638	14	34
2225	3	742
164	3	716
687	19	717
2167	16	967
200	35	626
1144	12	30
493	3	492
523	15	109
425	24	58
717	24	1174
1516	51	526
1509	15	4
472	145	21
1675	35	526
721	50	202
2226	81	30
384	34	755
186	1	3
388	35	626
1720	13	32
2227	14	34
747	145	1175
1855	35	526
2228	22	50
1420	75	888
735	12	30
347	38	499
1279	89	833
1115	1	3
1125	20	276
488	14	34
739	3	1273
1114	24	138
2091	13	32
997	68	769
386	79	1369
1228	13	549
950	23	1940
51	23	1218
1210	26	614
1744	1	3
2229	25	259
1701	45	532
2230	9	2231
533	18	705
1908	56	240
745	10	2232
407	39	2229
299	132	289
1089	13	148
1754	9	1753
1891	7	16
2233	14	34
4	2	366
177	106	178
1304	24	138
2007	13	148
1839	57	484
1032	15	1520
1342	27	62
371	20	797
704	3	714
1565	12	30
2205	32	1769
481	14	34
1993	3	958
76	38	1539
48	27	117
2197	32	2220
186	10	896
797	43	278
1158	13	148
1891	121	944
334	1	3
1455	24	76
770	14	34
301	15	641
1467	14	34
718	38	1365
817	14	34
407	39	1660
105	72	149
355	15	109
1772	1	3
568	34	562
25	18	26
1614	57	237
233	10	261
1146	83	569
214	39	1487
858	1	3
530	3	158
863	110	1087
481	34	827
1847	15	4
341	49	1379
1364	164	436
1601	26	1141
50	37	1587
740	3	23
763	35	273
287	15	4
328	15	4
319	38	409
36	12	124
4	2	706
1335	56	240
83	28	328
1465	153	1658
519	1	3
1861	123	124
1093	14	34
1160	1	3
2234	3	327
1950	88	1736
1585	137	235
2235	30	382
927	1	3
534	13	70
993	1	3
76	28	1489
377	3	1113
186	34	563
824	18	1808
1092	14	34
4	2	348
280	62	1885
1091	13	32
334	14	34
1927	22	50
439	22	50
181	8	2155
890	97	30
1672	1	3
2062	12	30
1746	17	1940
1227	10	1634
620	18	98
134	35	1
1281	24	2236
76	28	348
391	14	34
61	35	16
568	152	260
1515	3	1561
601	189	1214
1023	78	47
4	2	455
534	24	415
747	145	796
999	145	260
2237	15	297
1668	3	975
1585	81	30
874	103	1909
1257	13	1418
747	145	21
137	162	1417
872	34	361
407	39	2238
285	14	34
272	24	319
1381	122	30
1337	27	117
1226	57	46
1260	12	30
600	35	127
2116	1	3
621	14	34
1795	22	50
108	15	390
545	51	2239
1407	15	245
452	57	237
2151	49	946
211	63	210
76	28	1457
438	3	1515
1142	15	109
934	15	4
1740	104	1425
1643	1	3
994	1	3
717	141	561
255	3	384
2240	107	692
76	28	1095
277	127	2026
1783	13	1045
2121	1	3
1401	35	903
1632	24	644
27	50	331
41	24	138
1349	60	253
1317	12	30
898	18	879
706	27	62
208	24	112
811	12	30
2095	11	1899
401	18	425
307	24	121
1202	8	272
1165	62	1436
2113	96	545
359	27	117
1112	28	539
311	10	490
2037	1	3
2237	36	623
1524	8	391
589	24	601
2167	27	62
2241	14	34
100	10	1675
214	39	598
323	46	1488
2199	108	695
2242	190	2243
774	49	155
4	2	1346
430	43	622
96	10	604
1856	22	50
360	24	54
1752	27	117
1384	15	4
1462	24	121
1293	97	30
1204	13	32
1329	54	624
2244	173	1295
76	28	652
852	55	30
1281	24	76
546	35	626
186	18	185
4	2	906
76	28	553
2033	71	4
1025	14	34
796	3	158
399	13	590
677	150	309
50	37	1797
155	47	69
1808	152	1435
1528	8	597
2096	62	2124
65	27	142
22	10	283
163	82	620
1512	15	4
1895	3	1910
2012	1	3
2245	1	3
369	43	46
1419	18	1131
1179	24	323
1881	103	1806
206	13	148
1712	15	4
1650	12	30
1307	22	50
434	12	30
958	24	319
157	24	54
508	134	1208
1843	24	58
813	28	256
215	25	428
1866	24	126
767	20	309
1097	75	1224
2246	26	1197
161	14	34
595	24	54
947	54	1219
950	23	1115
1621	34	1052
369	67	2247
204	13	148
2009	102	251
1095	61	1889
1229	14	34
802	3	1169
1851	14	34
286	15	1367
672	5	12
542	94	352
1258	24	76
2248	31	60
312	18	311
75	24	54
422	75	2020
185	3	143
2249	55	30
120	14	34
2244	15	1582
61	36	844
1892	13	148
118	118	384
466	3	850
1269	26	454
1245	35	127
895	24	671
1203	112	2250
3	80	526
925	32	326
932	34	1071
700	35	1853
1881	103	458
337	1	3
547	12	30
1707	11	1706
714	18	704
484	20	219
1312	32	614
713	3	997
694	34	2177
353	46	1268
718	38	717
197	15	37
572	34	563
1359	100	2251
1446	27	62
275	14	34
594	94	1830
2252	76	50
1262	128	104
867	62	810
1526	3	1311
1744	13	70
388	12	124
1150	129	127
1048	183	2253
998	13	148
902	13	549
2254	13	148
204	10	762
1940	14	34
850	152	387
1590	12	30
787	27	142
2255	24	144
321	13	148
813	28	563
1768	87	119
22	10	113
46	82	717
214	39	258
407	39	2130
1472	1	3
650	9	649
556	166	1421
552	3	492
1053	95	2255
1711	111	10
1623	13	1045
1015	28	252
46	20	790
221	35	198
2239	123	30
1168	13	590
434	61	460
388	15	109
442	27	117
198	117	892
2188	25	428
127	11	1510
1146	10	642
401	10	1565
46	43	484
484	20	218
333	24	1968
54	46	651
97	15	4
1420	180	1557
1075	107	692
1148	15	109
283	15	4
2256	13	549
922	3	140
2257	75	1825
1550	7	127
313	31	88
1879	35	1
807	3	659
1943	150	309
302	27	117
149	28	1407
149	46	1721
1037	15	4
574	174	1302
753	12	30
1427	12	213
1471	65	300
1386	79	1673
51	23	69
1602	27	773
164	3	860
1352	19	1379
1031	28	924
1232	68	501
1476	24	601
2258	130	1731
2015	12	30
1755	12	30
2259	1	3
1151	14	34
217	14	34
307	3	164
1533	9	1532
1227	14	34
134	35	526
752	110	1565
1629	13	148
1	41	137
296	68	769
1694	13	146
353	46	963
1400	76	50
194	13	148
1338	35	526
407	39	1757
300	121	944
293	63	356
479	14	34
246	49	917
124	66	1665
369	82	888
149	28	811
1646	12	30
1396	10	195
531	26	1123
4	2	252
6	18	232
623	78	97
21	3	704
197	15	656
407	77	2146
527	123	30
1617	13	148
1463	14	34
2260	1	3
39	34	38
391	157	1380
183	39	250
545	51	20
443	86	451
1095	15	390
1312	24	58
1311	3	1526
1304	13	590
23	3	922
192	15	109
303	34	2232
2205	1	3
1210	24	83
314	32	1987
950	23	677
387	57	237
829	191	251
899	10	210
2058	1	3
46	82	1645
813	28	2039
1042	10	151
1840	158	1404
1210	104	1425
1926	13	2261
795	27	117
2262	55	30
136	41	1020
592	34	2237
489	68	501
1550	1	3
999	86	578
1863	71	728
997	3	713
1237	68	501
1575	7	10
1227	1	3
23	18	312
255	3	18
2239	90	292
1379	55	30
1278	9	2263
171	1	3
2264	17	1607
815	38	384
1747	147	70
451	101	910
2189	17	1839
593	35	1
547	105	1545
2058	10	1457
118	39	2229
704	18	714
490	12	124
2263	73	16
560	14	34
917	10	912
2265	16	1898
2266	55	30
592	10	2237
16	41	292
1384	181	2267
1032	72	1112
980	106	981
250	192	251
824	1	3
1851	24	138
211	34	1266
1880	3	362
1336	1	3
155	152	69
1218	1	3
1613	1	3
2214	25	30
422	75	1221
218	43	278
1405	12	30
1346	71	4
936	1	3
21	3	723
2268	1	3
923	48	1093
1906	1	3
1484	49	802
1653	10	145
2269	17	2119
1873	18	879
1811	106	2270
1857	153	87
1633	7	136
544	15	4
738	24	76
2271	1	3
566	54	447
693	3	1515
10	4	20
75	1	3
539	27	773
7	3	233
745	14	34
1569	63	1016
463	57	790
1802	35	626
545	51	903
746	69	1443
249	122	30
2272	7	127
1693	10	1040
1933	107	692
871	178	526
118	118	1936
700	35	526
956	124	270
994	78	345
1170	13	549
2273	13	148
1180	21	136
1621	13	148
1915	12	30
2198	0	201
664	42	484
359	15	247
1623	1	3
100	152	556
1560	11	2274
1607	13	156
693	3	435
1237	13	1418
1266	12	30
46	82	423
1425	13	148
1814	13	1572
346	1	3
65	156	1372
730	10	952
1929	14	34
1035	3	346
118	118	1578
665	61	2275
484	67	130
664	43	45
2276	17	2008
48	35	526
1745	30	829
1238	22	50
118	39	989
452	14	34
2196	69	1443
268	55	30
2099	55	30
550	17	1647
1815	12	30
1080	13	148
950	23	2277
729	19	552
384	13	148
2278	76	50
1129	43	884
151	27	142
1386	79	560
104	193	1262
521	10	600
1886	13	148
884	43	237
1800	127	2279
362	3	114
1348	7	127
1270	18	96
2113	96	1322
5	49	1548
1700	36	1199
1617	1	3
1051	73	127
230	13	32
540	35	526
149	28	1274
2186	46	964
1819	104	334
1231	24	54
484	82	2280
46	82	1459
214	39	427
687	19	946
795	21	104
1038	23	171
763	35	10
1270	14	34
874	56	240
209	116	292
689	45	1034
958	3	409
1402	45	1173
419	18	418
833	155	875
2127	1	3
480	170	1655
1308	17	423
2281	122	30
293	63	1827
1445	13	148
369	43	797
221	35	1
307	13	148
611	75	988
1665	9	1533
1137	26	1769
1527	35	127
844	24	76
391	32	2282
2283	94	1390
276	20	1125
50	37	690
1092	24	373
652	12	30
1331	71	1236
785	12	30
1252	115	797
1963	27	142
739	3	717
264	12	30
1751	3	861
1899	25	56
118	39	584
1519	14	34
459	27	62
1054	64	1773
183	39	2130
1488	94	1037
249	54	1535
407	77	259
1662	24	112
2284	68	2160
1552	103	2285
50	37	2191
2252	22	50
892	124	445
884	20	332
1300	1	3
1253	76	50
118	39	1966
2286	26	88
2266	24	153
2254	1	3
2215	73	10
682	68	501
494	3	493
2102	107	692
1526	3	568
1142	35	526
276	43	278
232	18	6
2187	55	30
639	28	1298
713	10	1646
555	3	796
88	9	201
872	18	185
1434	160	1055
1245	35	136
106	14	34
369	20	1125
53	7	127
323	28	1958
2287	25	259
167	19	1502
354	34	1057
403	40	2288
717	55	30
407	39	2009
162	43	664
278	43	219
1460	24	54
899	34	63
2289	7	127
1815	5	12
1161	1	3
958	57	237
150	27	117
194	3	1210
622	20	884
88	11	295
76	38	844
1958	15	4
2290	137	1468
46	20	163
365	49	558
233	34	252
1970	13	148
369	43	1129
394	3	419
998	24	76
268	1	3
1744	24	928
75	14	34
1695	13	32
1887	30	201
1398	14	34
1653	34	609
850	3	387
1106	43	664
1180	35	626
484	43	45
677	14	34
152	13	148
2217	70	1005
481	10	827
85	27	2291
1730	137	1432
2292	122	30
3	80	1537
790	82	1252
737	43	1067
821	35	16
405	1	3
1807	167	2017
863	13	148
323	28	1019
966	144	1570
33	104	1301
54	38	714
118	39	2082
478	10	283
305	123	30
1533	41	292
1486	36	2041
1827	12	30
557	36	1227
309	67	1800
2293	107	692
1814	14	34
1374	1	3
1526	10	1486
795	35	127
292	96	545
2289	1	3
214	39	2082
688	1	3
2294	9	2095
720	50	331
726	35	127
2295	128	127
1313	48	646
1164	18	670
484	43	1106
1015	38	592
1765	24	54
1164	3	670
612	14	34
1880	10	97
857	34	1274
50	37	2296
57	85	1462
518	1	3
2297	14	34
1799	13	148
17	94	933
361	49	872
2077	56	240
799	34	1057
2093	106	1812
2194	88	1990
2177	72	83
359	35	626
941	104	1549
3	80	2298
888	13	590
928	38	927
1945	71	1236
76	28	468
133	11	190
792	18	1539
1686	136	88
385	12	30
2299	72	1031
608	34	755
1803	19	1461
65	61	460
788	68	769
2300	7	127
484	20	1125
230	10	1058
419	3	621
1136	3	426
208	24	1194
4	2	47
384	18	1946
723	24	144
2301	13	32
33	3	327
1425	14	34
864	48	41
429	3	481
301	27	62
765	24	144
1195	108	1411
1335	103	458
1447	94	2299
595	95	57
1386	38	1387
1016	61	303
870	44	304
1254	34	1360
21	24	323
632	74	124
164	14	34
1409	10	1407
788	1	3
964	8	464
354	24	644
1588	11	1399
1274	72	149
494	3	260
1787	134	2196
74	14	34
2302	119	2303
94	172	119
1019	27	117
88	11	1726
1541	27	117
1561	3	438
1306	18	1561
1273	3	164
348	12	30
2009	137	2304
821	27	117
614	9	2305
1151	13	70
1684	48	1172
2150	9	2088
972	15	728
211	34	283
2151	61	946
1106	43	1129
108	12	30
254	137	326
626	90	292
89	3	2043
1301	104	1425
21	24	54
771	3	770
278	43	332
10	90	1641
193	3	1383
137	96	209
2024	1	3
1075	9	2102
1237	85	865
74	1	3
2306	9	2307
1392	62	1436
564	12	30
1146	3	1643
816	78	604
2143	72	813
1715	3	488
799	24	347
1140	14	34
165	13	590
601	46	525
2308	12	30
2100	1	3
260	34	1857
1244	2	1942
2309	110	1166
124	74	632
774	15	4
1631	31	88
6	3	233
127	11	783
1750	107	692
39	3	391
58	38	725
104	9	1853
100	152	1139
1569	63	615
1779	72	813
1894	70	1256
475	15	4
408	48	2119
1353	15	109
2245	68	501
1359	153	2310
260	10	411
246	15	4
395	48	512
776	12	30
746	69	201
341	54	241
655	76	50
1158	26	454
2181	55	30
809	62	1885
2311	70	95
256	15	4
157	13	32
278	43	45
1701	32	1200
1457	49	1925
771	14	34
400	24	410
194	95	898
853	116	2113
511	0	10
1360	91	1050
2311	48	354
402	3	881
2312	3	1796
260	149	568
2218	106	690
1748	34	108
604	15	37
379	35	270
361	71	4
1318	11	2313
696	35	10
6	3	232
1748	10	1100
61	15	4
104	11	2314
309	20	218
1508	24	203
491	57	46
639	46	1096
811	27	117
2315	81	30
1389	61	303
1946	34	2151
1374	26	1652
399	57	46
83	28	949
1894	25	56
252	49	232
2316	194	2317
83	28	1002
953	54	1231
824	3	1808
776	15	4
242	55	124
358	107	692
2318	3	595
3	80	783
2152	48	2205
1542	9	2319
1015	28	528
27	50	501
530	10	642
121	38	418
545	51	198
1939	17	296
1547	27	62
2320	181	2321
2151	36	1946
371	43	237
17	8	2322
611	75	1645
136	11	1987
547	27	773
233	24	76
545	51	127
2323	70	1256
203	38	597
1976	27	117
526	41	292
595	163	747
352	138	2324
2325	1	3
407	39	119
276	42	309
542	142	1214
899	13	148
753	60	253
1512	35	136
611	75	1865
3	80	2326
1071	16	932
530	14	34
423	3	1842
126	38	1765
287	15	728
687	19	448
625	35	526
214	39	289
494	3	555
1059	41	292
741	15	37
1421	14	34
30	109	1122
1414	7	127
194	104	1425
628	71	37
2327	170	1655
493	3	936
1138	3	1137
309	20	278
1096	8	693
1722	22	50
1692	13	148
258	25	1554
194	13	32
737	82	1513
88	11	1995
160	55	30
2328	22	50
885	12	30
1718	14	34
2115	57	484
243	20	369
118	39	1529
1106	43	243
170	49	778
1813	18	383
2329	122	30
1242	14	34
2330	1	3
2280	57	45
908	1	3
2002	100	576
419	34	1245
519	14	34
1481	72	76
475	36	959
2016	30	60
246	72	149
1453	14	34
835	26	326
1281	13	148
1352	53	213
1182	35	749
1867	14	34
943	14	34
4	2	539
560	13	1045
149	46	843
2331	76	50
212	35	10
1631	9	1726
3	80	2332
308	1	3
121	28	2308
534	85	416
1015	28	755
1350	10	2015
1352	19	1070
555	3	494
2242	190	2006
2174	14	34
163	43	664
1445	26	2172
2333	46	1280
292	96	209
815	38	738
695	51	758
401	3	425
771	24	644
1208	69	1443
797	43	45
1194	38	199
1852	27	117
1198	153	404
595	10	2334
2335	68	501
407	39	1500
221	144	1227
2313	30	60
1646	27	117
796	95	22
2336	13	148
1392	62	1770
879	18	878
985	18	824
884	43	278
2297	1	3
1679	171	2228
2288	44	1289
1042	24	54
1524	8	1798
2096	62	1924
700	35	445
10	4	758
2337	1	3
2058	34	1457
2182	13	148
2159	46	374
2338	35	136
645	55	30
353	46	931
638	18	384
1899	48	1211
67	31	88
1444	12	30
302	27	62
50	37	2278
118	39	1589
555	3	21
587	15	37
740	34	150
138	28	113
441	104	486
163	43	162
1052	49	1070
2202	1	3
498	54	1025
911	51	526
1376	13	32
789	35	1
1591	142	1214
2013	16	1898
147	34	1266
126	38	394
1806	87	918
2280	1	3
1396	10	1511
90	107	692
1776	22	50
222	3	1467
230	10	1040
263	57	484
382	11	2135
199	3	492
140	18	922
194	34	1790
658	3	807
6	24	54
1088	158	1404
1695	14	34
2339	7	127
593	35	127
2340	14	34
175	3	401
1514	35	20
397	48	1291
1740	13	148
477	34	459
1406	69	1443
596	68	501
694	14	34
593	35	273
194	34	1342
969	34	252
1032	27	117
564	35	136
835	24	1194
362	95	208
844	14	34
2217	25	632
624	10	1100
927	14	34
1301	13	148
1270	18	233
2063	1	3
50	37	2183
287	12	30
2341	13	148
57	18	39
582	57	45
4	2	1180
1218	14	34
956	124	198
1512	27	142
1100	113	543
1516	51	10
2342	14	34
354	10	1057
1853	9	104
893	1	3
1467	34	593
1858	23	1425
50	37	786
10	4	626
121	28	363
1957	126	127
841	10	324
127	11	2343
576	1	3
666	97	30
1499	152	654
884	20	243
412	27	62
243	43	737
1727	15	247
545	51	749
1131	1	3
2344	106	2345
1910	18	1895
407	39	591
378	34	1094
1675	15	297
50	37	2345
601	46	542
246	91	1050
1936	1	3
1889	13	590
612	24	1691
81	163	1289
1895	13	148
708	14	34
1297	7	1713
1446	60	253
689	32	2346
868	15	109
1038	23	1281
1545	12	30
278	42	484
1446	12	30
363	27	117
544	27	117
1968	38	1544
1462	24	153
484	43	1067
683	57	45
1859	33	1005
1220	127	2095
1113	32	1788
243	20	309
1973	48	801
952	144	152
311	18	208
237	43	369
396	3	1270
589	13	148
1969	17	1319
679	14	34
174	14	34
1052	72	144
852	7	127
278	43	1129
1873	1	3
493	3	555
1320	46	1103
514	24	601
149	28	315
1182	35	270
1576	35	903
714	18	477
409	18	463
1362	10	1565
400	13	32
2300	1	3
695	116	137
356	12	30
1395	22	50
1939	17	320
104	11	2347
889	3	2171
1425	104	1740
2245	14	34
1996	22	50
1563	154	550
118	77	2146
821	35	10
1029	19	844
1561	68	501
360	1	3
813	28	1002
4	2	821
3	80	2042
23	34	150
1388	15	109
1878	24	126
446	4	1736
1657	7	127
23	3	42
3	80	2348
980	45	2089
2349	76	50
789	35	198
247	2	2125
1656	45	1008
484	42	46
1129	43	219
401	18	274
1683	1	3
1721	8	398
1793	88	2350
946	24	601
1512	12	30
809	62	629
1848	10	1342
1466	27	117
526	41	137
102	36	1508
426	3	1136
2193	13	1418
211	24	353
248	14	34
333	24	838
357	15	109
1526	10	727
585	1	3
1360	15	4
1360	49	1254
1204	14	34
1124	12	30
672	49	1155
872	24	58
338	16	211
972	60	253
221	35	127
1523	72	323
12	13	70
895	78	1523
695	195	1998
407	39	290
2284	13	148
1272	22	50
1773	174	1054
2335	13	322
478	3	158
1555	161	2211
311	10	134
481	10	1142
795	15	37
1220	24	803
58	38	872
1751	24	54
104	11	2351
669	10	1176
57	85	462
462	85	57
969	10	474
1570	55	30
179	3	1521
204	132	1935
546	35	10
97	35	1988
1853	41	292
3	80	720
1632	24	126
361	49	362
2076	26	1573
601	46	1355
402	24	76
980	1	3
1514	35	273
800	38	1243
246	49	1050
1215	24	1259
562	113	2352
721	50	331
1116	24	353
1052	49	2353
305	90	473
802	55	30
106	78	105
727	21	10
853	51	104
163	20	430
140	10	150
321	14	34
423	24	1691
64	24	153
227	19	2245
311	3	42
151	27	62
408	70	95
659	1	3
1320	46	1759
80	24	54
2201	1	3
2322	3	2341
4	2	789
126	38	2354
1573	86	578
380	22	50
461	88	1047
316	3	2234
2	13	148
450	119	1735
1848	152	307
1576	35	10
2085	15	2355
1748	14	34
1827	27	62
564	16	211
530	24	126
214	39	2356
970	125	2033
927	13	148
474	91	1196
246	100	576
1117	115	484
214	77	2357
1569	63	821
853	116	292
1595	15	4
366	60	253
2280	13	590
2013	155	2265
965	14	34
1360	12	30
1674	7	445
762	72	138
59	13	1572
2	18	1188
1675	35	626
2070	17	1614
700	35	10
2234	14	34
214	39	1894
17	8	33
1443	9	60
2358	13	148
1016	49	1569
413	35	1
720	50	202
520	76	50
12	34	1815
1205	14	34
118	39	2135
955	15	4
1277	27	117
1829	24	1691
762	35	16
2359	41	292
1007	27	773
1254	14	34
2025	24	1368
1304	24	319
1387	13	148
1681	14	34
1712	27	142
378	10	763
1155	85	607
917	1	3
206	14	34
1297	1	3
2245	132	1480
209	51	127
1274	27	117
118	39	2188
2005	1	3
1065	24	681
1485	24	1890
1420	180	611
2360	106	1807
76	28	68
58	38	569
1489	91	839
1504	14	34
922	26	2120
764	10	2154
2099	13	590
1052	71	37
1757	48	206
545	51	626
188	13	148
484	43	371
1288	26	1289
568	85	936
755	155	366
625	35	136
1552	172	2287
1675	12	30
1708	15	109
1041	13	148
825	37	1552
435	18	1561
1170	13	590
1521	1	3
464	24	410
3	80	2361
669	1	3
1215	7	127
544	91	895
841	24	58
50	37	929
1451	13	2362
225	15	4
2363	14	34
1579	35	136
1388	15	4
396	18	96
1719	75	772
952	27	142
54	38	1502
240	37	2077
1421	10	625
704	18	477
45	43	163
182	12	30
195	72	121
448	157	566
1653	3	143
1733	78	469
1152	35	16
88	11	1709
2364	24	126
2365	22	50
1143	15	4
1046	130	1990
232	18	233
611	75	14
1678	12	30
1165	62	1885
1136	18	426
897	5	2019
2001	14	34
573	1	3
911	51	445
83	28	652
478	3	311
970	81	30
484	43	737
1145	34	906
751	26	1090
3	80	87
2189	17	139
1222	15	1520
2366	1	3
1533	181	2321
46	42	484
1129	43	369
995	13	148
2002	72	149
659	18	658
937	24	496
1335	56	581
342	15	4
1822	3	633
377	55	30
299	117	2117
285	1	3
17	94	1846
1916	13	549
1545	153	747
1649	34	553
2070	17	1033
1292	15	4
2055	1	3
704	18	21
1311	24	54
1244	2	302
797	43	484
149	28	1727
47	35	136
585	132	1086
2367	108	695
607	85	1155
548	14	34
1168	26	2172
164	3	1848
714	55	124
461	110	1678
1886	3	394
2081	1	3
638	1	3
1101	1	3
191	10	345
18	1	3
118	118	1232
1558	17	452
593	72	149
127	11	2112
448	85	447
192	12	30
1649	68	501
2368	122	30
1274	72	54
659	24	644
