662	53	3107
393	19	970
2455	4	458
4121	30	504
4122	75	311
1972	60	274
233	61	961
1617	6	3212
258	8	233
1143	49	19
4085	99	1234
13	77	1799
660	104	584
944	76	206
1097	89	4123
1003	56	182
884	104	411
1362	4	974
610	13	1353
2306	5	502
2676	17	49
411	14	2005
4086	179	4124
2113	56	4125
123	143	1354
1465	19	639
2451	12	81
193	15	483
4126	1	3
1495	4	539
774	5	1232
151	69	206
3807	75	546
594	33	1042
3	14	4127
241	53	1693
2006	11	2332
1347	6	1894
2547	13	2612
1788	19	1110
2575	129	3660
3583	172	3002
2044	168	178
2696	155	250
1170	77	1165
19	14	1151
2250	2	731
3	14	4128
2842	28	2847
2047	50	2417
2918	6	1624
215	6	1248
1614	15	323
2389	26	86
256	65	3173
2748	90	123
2312	2	5
4129	133	88
448	20	1569
996	61	1182
1430	149	1526
4130	17	49
1111	2	35
185	50	1774
4114	1	3
3547	31	2566
3911	15	2146
2783	11	218
303	4	2990
3	14	2838
2899	177	206
535	8	770
245	65	99
4131	53	3672
409	27	88
512	65	860
1505	39	133
3560	1	19
2158	93	178
1096	29	1827
2738	2	35
39	61	4132
723	4	16
1841	47	917
82	102	499
1070	61	1206
4133	41	1529
2044	19	392
907	42	4134
250	28	3047
1466	55	647
3705	13	222
3399	62	1029
1601	53	4135
1873	15	1943
654	5	2347
3026	26	86
1352	8	1165
1388	90	1646
211	9	12
3	14	4136
212	16	271
961	4	223
1412	15	1339
27	137	809
661	61	1184
1576	26	86
996	61	923
569	24	498
1634	8	1346
322	11	3140
591	76	206
2132	6	207
1257	8	845
1161	51	2456
1940	23	1058
16	28	3003
2279	60	2815
567	14	1461
648	41	1452
983	50	2339
922	31	179
1745	19	727
3896	49	19
539	24	82
1911	6	1499
611	16	193
3132	22	648
271	8	3411
4045	5	1778
342	4	2193
508	116	945
2459	2	44
2423	118	2659
994	38	128
295	2	200
468	69	206
4019	173	1441
4137	10	88
2128	27	88
2474	4	373
4138	1	3
1224	34	301
1035	17	49
456	4	31
2989	6	99
766	77	1799
2384	61	713
2374	2	5
4052	171	1376
3953	17	49
330	75	542
610	8	46
109	12	31
2053	6	1916
2477	8	4139
22	76	206
4140	26	86
1802	4	227
244	44	243
487	8	459
3277	99	1025
2612	32	407
648	41	1118
1384	17	49
2009	26	86
2720	31	179
909	4	16
1283	131	1282
1446	19	739
3271	155	501
1703	11	2988
1796	15	155
2699	2	70
3319	27	88
761	8	3338
4141	17	49
735	50	1035
1054	204	569
1229	15	483
1403	31	113
4142	174	3716
1405	15	483
1526	17	49
14	50	701
213	9	438
1854	32	215
350	42	975
1118	31	66
593	17	49
3129	8	42
1101	5	785
19	14	3997
3297	15	339
1040	26	86
713	4	545
1315	2	5
970	38	1814
2981	155	334
174	27	88
544	4	117
2201	55	3985
2188	208	986
947	3	1761
671	4	216
109	12	269
1208	16	1377
742	4	974
4143	31	793
4067	13	1203
99	5	804
1900	31	1
3123	6	454
2255	104	567
1193	17	49
197	209	3574
3341	125	206
2571	5	1228
3	14	4144
501	96	133
2649	63	3910
1891	23	16
2111	84	206
69	69	206
2358	26	86
2832	95	576
480	96	3056
2652	6	3500
2132	42	3975
2116	2	200
2715	127	1132
275	41	2549
570	6	201
303	4	25
246	10	88
1528	8	449
25	158	708
1030	69	206
3547	4	16
2635	178	1583
1882	63	1693
88	137	343
1201	145	3187
4145	34	4146
2321	31	1404
3778	39	133
2046	27	88
3514	72	287
3506	6	525
3806	8	42
1687	26	86
774	115	2089
999	42	218
3627	13	342
3502	30	2846
14	6	2536
501	28	1327
216	144	206
2178	26	86
10	4	223
2168	17	49
1300	6	3107
2867	72	136
4008	11	975
1986	26	86
1808	2	127
245	65	3377
2091	41	1019
1681	2	70
3089	26	86
31	58	206
85	50	752
2974	5	831
1557	8	447
2709	70	218
2801	25	2075
1571	28	3886
1123	12	686
235	61	2405
3082	42	2522
4147	42	957
6	36	441
774	115	1867
2836	83	2560
1436	29	604
47	103	117
455	6	855
373	80	569
1894	13	1539
2417	50	753
23	9	22
1914	8	42
2357	31	1176
970	168	359
3038	53	1528
1088	61	3214
861	28	2988
458	146	4148
454	6	1976
2506	69	206
2988	79	861
1852	13	804
2306	50	357
216	133	1504
989	28	3350
2127	42	4149
657	6	185
304	93	359
2794	158	388
3	14	4150
48	6	1085
2797	2	127
996	61	3214
1954	2	35
3358	0	9
2923	26	86
374	53	3910
3122	15	323
256	65	291
2745	28	3211
4151	53	3588
373	24	82
747	173	155
1789	6	504
4108	45	3126
1129	8	581
2694	147	2370
2206	6	2458
925	4	227
4128	1	19
3705	26	86
328	39	133
140	50	578
501	28	4152
1836	4	16
95	8	1018
1446	168	639
4153	202	3242
250	28	3829
2652	17	49
191	80	389
2048	26	86
3193	186	253
689	53	4154
1539	2	44
193	26	86
1617	15	2146
4155	41	1805
2137	209	3574
1266	16	271
2331	6	913
2844	26	86
2655	26	86
1350	16	1292
53	19	1560
1667	27	88
669	4	191
2018	39	4156
885	14	660
1101	6	1010
455	13	1667
188	53	4135
1058	28	2772
472	50	719
1705	22	1837
1509	25	1901
2599	2	127
4102	53	3710
3125	27	88
1257	8	736
324	8	42
66	51	1620
75	42	4157
2388	2	523
1961	31	403
256	65	3228
325	16	1813
2070	83	898
4158	2	523
421	2	5
475	61	1712
1096	29	1082
3573	155	501
838	31	1161
791	131	1576
2474	4	216
330	78	3456
1510	60	1179
1089	15	58
2739	2	5
4159	68	88
3846	110	3919
185	6	618
503	24	3416
987	23	343
3234	93	128
703	15	483
3137	11	957
2111	125	206
190	52	1039
1716	69	206
1910	155	501
250	28	3045
778	8	3237
842	121	4160
3443	211	2215
201	6	454
1219	31	113
3425	105	1697
739	19	1446
1285	6	1286
1403	2	127
2687	103	343
66	51	2116
66	51	3214
1264	15	1339
755	104	762
31	158	915
617	32	285
1292	13	400
258	13	741
226	105	1697
169	27	88
1561	4	539
1489	69	206
1654	26	86
4161	55	3340
1051	116	638
2745	28	2798
2631	47	1506
1109	2	35
3125	2	5
4162	63	4163
1127	63	378
1034	11	218
4164	5	1060
2308	3	2185
109	12	1413
89	61	2431
1405	26	86
1142	31	1
860	184	310
240	15	747
2895	1	19
3459	27	88
1255	26	86
443	44	2844
1493	31	66
2091	41	2415
3010	90	67
1793	26	86
19	14	1013
745	61	1068
1507	90	3099
1026	2	70
2409	4	974
3967	11	2407
2782	105	608
201	5	1637
3887	26	86
1342	31	403
1857	50	1772
438	8	1302
679	55	1428
1725	125	206
3562	105	608
2980	56	201
1826	62	206
4038	68	88
1171	31	1176
933	6	201
1718	155	2416
268	4	11
589	8	2570
1361	4	458
2361	106	2608
2455	4	569
1244	5	3184
1446	19	392
1206	31	113
42	16	3957
2855	119	392
301	58	206
2315	8	224
2085	13	3103
4165	34	1327
2169	6	715
3711	125	206
472	8	1165
2173	6	701
426	3	3341
1466	62	206
789	194	688
186	4	223
3744	100	527
3253	4	16
3960	62	206
475	61	1770
1463	105	608
152	10	88
2091	41	3740
772	53	1599
745	60	930
63	3	1388
4166	49	19
713	2	1943
193	13	705
4039	5	2955
4151	53	1741
1640	152	2567
2652	8	1702
315	6	2483
3084	17	49
1070	61	1890
2210	11	383
666	29	1831
2460	13	2902
598	17	49
417	65	936
1544	108	206
3100	29	3778
485	6	2060
603	4	117
4167	43	4168
1805	152	2720
3123	5	3103
1897	108	206
2657	49	19
2170	5	2320
2386	15	483
1095	8	880
3742	13	1842
817	31	66
3978	62	206
4169	34	3625
3234	26	86
4170	95	576
186	4	16
2263	177	206
728	49	3
2250	114	3360
66	51	1418
1362	4	539
144	5	1683
2318	15	339
16	80	3970
3055	4	117
1443	12	974
3827	101	556
635	50	328
2729	15	58
1906	103	16
1879	26	86
2253	1	19
39	61	2017
1035	15	483
597	194	1814
1680	6	940
55	17	49
712	13	2159
2527	56	1777
840	55	2240
3827	85	4171
789	15	1339
4029	90	1646
459	16	1669
3951	207	206
2270	18	52
513	16	1304
736	16	768
3730	30	1349
662	53	1336
138	14	2399
1375	76	206
1711	2	127
1368	8	4052
426	3	2328
2835	51	2559
2143	31	403
457	77	3156
2907	14	3528
2003	6	1237
2369	69	206
3398	2	44
256	65	4172
2842	106	437
2387	52	1039
3300	125	206
1880	18	52
814	6	2127
218	169	2187
24	2	5
2940	5	1679
893	15	155
4047	6	592
3377	116	3054
586	15	58
1259	8	661
941	6	1252
2269	15	483
3019	39	1194
2203	4	223
2636	90	3515
1355	8	1070
235	61	987
1501	11	2439
648	6	4140
1879	11	1210
1885	6	193
1826	90	68
2000	5	198
415	6	1627
2699	2	5
585	104	567
1990	2	2727
1896	20	1550
1103	26	86
2846	13	3883
1014	25	1901
1171	2	200
2038	57	905
475	61	478
3247	4	343
979	194	688
140	41	2840
4139	61	3363
1927	27	88
736	16	1973
2328	90	446
4173	26	86
502	23	11
3493	31	113
4132	71	3387
1639	13	1736
235	61	263
2053	50	1916
2118	47	2639
1914	10	88
470	13	1903
473	8	224
1183	5	2338
113	51	400
2835	51	2518
4153	43	2264
1001	26	86
2076	63	2709
1939	56	1336
1807	175	3631
849	4	569
1240	31	1176
1445	6	1914
66	51	929
1688	61	1807
3116	118	2660
294	41	1940
2432	13	803
3762	90	441
3264	141	2021
2699	4	269
4174	86	887
1054	28	539
1271	140	1105
1062	103	343
122	3	3624
1766	8	79
3978	95	490
2899	55	869
610	6	1301
516	26	86
1403	152	574
2492	78	1773
275	41	1970
667	106	1303
2604	97	1340
1849	73	1469
2791	26	86
2114	90	67
698	4	81
199	2	431
3914	198	301
4175	63	2837
330	75	311
3982	11	2407
3730	31	66
4176	15	1943
1375	8	42
1521	66	1006
1365	2	70
3295	29	1137
4177	26	86
237	84	206
2972	39	3056
3018	182	3389
880	16	1067
1998	19	408
324	42	4178
1293	20	1914
3974	58	206
122	3	3734
2580	4	569
4179	5	551
688	37	2683
540	2	127
688	168	727
1335	2	523
3389	30	4180
3561	22	2416
325	16	3226
1264	26	86
1189	14	283
2455	2	35
3778	42	2988
3676	157	81
373	127	1132
1096	11	347
2528	4	974
1786	6	753
359	168	740
4181	15	1621
2483	8	880
2542	11	1359
2052	118	2659
907	6	1286
3344	1	19
2617	33	817
117	28	4182
117	158	1448
3133	45	1673
1579	50	134
1377	8	2279
1892	31	66
1197	68	88
392	19	1806
2380	6	1852
1181	2	5
4070	17	49
639	19	1414
1413	144	206
333	2	5
1725	84	206
2277	6	258
2563	125	1029
2503	6	3302
757	5	961
1774	76	206
1952	31	403
1349	8	732
631	53	1772
2071	201	3768
981	180	552
1335	22	347
794	4	972
3387	5	4132
2425	76	206
2966	47	1671
39	61	961
1399	26	86
179	51	3177
1832	16	3345
636	100	1234
4082	1	3
241	53	4093
358	39	494
3138	50	921
3336	43	4168
2674	17	49
224	61	3883
2093	32	207
3237	171	1376
1951	30	2318
1568	57	238
179	51	2612
418	5	881
123	143	236
89	61	2369
1720	4	11
4152	84	206
1527	42	975
3068	45	2448
2085	13	2128
430	2	127
121	4	2990
1675	31	66
4075	17	49
426	3	2471
1642	13	1716
3570	1	3
2820	63	3670
4183	143	2698
3733	17	49
2292	116	902
539	24	498
2238	25	343
848	17	49
924	53	1672
745	61	4184
3	14	3004
2967	5	3158
757	13	2532
937	8	224
197	17	49
456	4	343
95	91	198
2552	15	155
1606	27	88
3837	125	1029
2089	0	1
664	41	1683
4185	205	88
1229	116	3258
1788	19	970
1184	31	66
2217	94	250
741	114	648
660	128	364
2231	8	2667
2797	23	81
2154	50	1515
701	6	3295
3836	95	490
4186	34	4187
2009	6	4188
3158	31	4189
847	68	88
1711	2	35
1528	8	1178
1170	4	25
996	61	2237
138	14	3720
688	138	846
4126	99	1234
602	27	1307
2112	114	3729
1418	2	5
64	151	1317
4190	68	88
49	64	480
1384	8	1070
186	4	269
1283	4	724
4191	95	576
4015	8	42
1900	2	44
2853	13	190
4192	155	501
3507	1	3
2678	8	996
1560	19	688
3517	83	3244
49	64	147
2333	4	227
1040	5	2574
226	69	206
1557	50	55
2016	33	1042
2352	62	206
207	91	1016
1806	37	864
182	6	2227
800	50	176
2481	5	560
1061	126	2828
258	8	611
2243	163	1123
577	17	49
682	16	240
2961	49	19
3738	68	88
1532	73	3299
1658	149	1659
821	65	2975
776	114	1207
3045	84	206
246	8	21
688	138	3580
281	22	2078
517	31	66
3128	31	66
1812	6	1505
1436	13	1839
1974	10	88
1367	26	86
2140	50	1131
1704	17	49
3776	95	490
760	8	759
2192	81	341
695	15	339
813	47	1824
49	64	4193
415	6	355
904	15	155
2312	56	2311
2765	69	206
481	77	770
121	4	227
3794	39	133
42	61	560
182	5	1003
1755	27	280
849	4	389
71	2	5
2797	2	5
2789	76	206
2237	31	113
2292	15	155
2369	114	648
2210	101	383
1572	50	1211
2387	105	1697
1979	4	31
2491	6	3825
2304	17	49
2590	45	1707
174	4	1840
1125	4	81
6	3	2352
4183	143	1111
752	50	1303
1416	4	1224
1833	78	3807
1603	72	2706
3804	30	166
935	80	809
2107	97	2723
579	68	280
310	75	1661
49	64	1318
4194	15	323
3524	28	4195
396	47	2227
3197	179	2839
3849	90	1646
1823	2	35
581	61	2112
2688	174	152
172	31	403
2836	56	1059
122	3	3174
908	6	55
256	65	1039
256	65	1096
1959	27	88
2845	2	44
1601	53	3234
2997	31	1
961	2	35
1981	63	2523
1031	20	1129
4116	129	159
1714	50	931
2635	178	546
837	61	2582
2966	33	1197
1463	136	3118
1353	2	127
746	13	1351
76	4	223
1543	34	2832
172	69	206
1883	26	86
1897	34	343
264	5	1042
2178	8	235
1201	145	4196
69	2	200
3520	17	49
1961	165	1612
2414	31	179
2323	121	3914
1658	17	49
635	29	2268
1292	6	1914
316	32	647
471	196	2910
468	56	100
122	36	68
275	6	2987
1649	8	1350
1218	119	392
1776	50	62
3420	17	49
4127	49	3
399	6	1572
3462	76	206
2546	1	19
2771	47	1700
1623	50	1131
1640	52	1528
3128	4	25
142	141	3710
2352	55	2829
4197	17	49
2760	91	2372
512	65	702
1124	6	355
647	91	1808
3319	69	206
1669	13	2731
89	16	1279
1016	31	1
256	65	655
254	172	2769
986	26	86
2377	79	250
753	17	49
1822	56	1126
1588	90	68
271	8	2667
2240	13	1306
2118	47	3420
3772	119	740
879	5	2013
932	27	88
2516	15	747
1171	52	380
4198	53	4024
1204	51	2527
976	90	3357
3995	143	1539
284	65	2188
1081	4	25
1516	2	35
688	168	178
115	2	5
3907	117	206
2686	8	745
3471	115	2582
222	4	216
207	5	1954
1478	60	1460
3022	4	974
1100	76	206
1479	53	4199
1293	6	1347
3394	215	2010
3926	61	457
543	182	65
1489	52	2544
2490	26	86
266	6	1303
1481	17	49
403	51	321
1204	51	881
676	159	1462
262	31	113
2787	31	1
1357	5	678
930	47	3900
178	19	2044
1709	47	3321
20	17	49
818	4	373
1560	19	393
1867	30	836
994	19	3194
2460	13	4200
508	20	404
2119	2	127
1903	27	27
1126	17	49
2402	15	58
1841	159	1462
813	47	3200
324	5	574
3910	10	88
244	29	1252
2309	4	724
2839	195	2754
1852	50	175
3552	15	1339
1745	19	795
224	16	937
399	50	1129
1748	16	992
4170	28	3624
1303	8	42
393	138	735
908	15	323
2743	1	19
2232	83	3173
2159	2	2727
1402	15	339
503	24	515
2061	15	323
3094	114	4201
1859	52	1657
2536	6	3110
937	119	740
766	31	1
1711	2	2727
2189	26	86
2208	15	4202
2069	2	5
2268	129	286
122	36	446
664	41	1391
19	14	1993
825	134	31
2053	6	75
1299	4	227
1026	2	2115
2466	50	1634
736	16	2963
3326	42	2105
1537	6	1766
1453	56	1337
802	34	3689
1311	6	2425
620	2	44
2695	172	4203
2624	53	2928
509	8	224
797	12	25
3005	6	57
799	6	176
3	14	3637
66	51	2393
529	32	578
1859	69	206
3720	185	2234
1119	8	42
1432	5	491
940	50	135
496	97	1340
461	38	1372
1070	61	2401
509	15	58
1247	69	206
1876	8	3186
1229	116	2728
947	3	4204
1092	31	1253
4205	95	576
1116	9	1257
3982	11	218
1945	26	86
96	50	349
388	87	569
2135	177	206
987	31	1253
3855	101	218
12	29	2433
135	6	1579
355	13	720
2070	4	1840
39	61	2357
361	1	3
3248	99	527
55	50	61
2641	13	457
1951	162	1950
174	2	70
2377	94	250
1779	90	2064
474	114	294
734	4	191
3022	32	207
2470	183	2157
569	34	1224
667	169	2187
332	2	200
1316	166	1626
106	30	1023
1636	8	581
818	4	11
1003	2	200
115	27	88
4206	95	576
961	4	2990
316	31	66
879	11	667
4086	26	86
2599	2	44
1708	79	1947
4207	94	3948
258	5	925
1778	77	996
3030	31	66
2629	100	1791
941	50	1579
501	28	4208
480	34	1155
1293	8	329
476	27	88
808	5	1401
3592	17	49
889	15	483
1812	50	134
861	74	206
226	4	16
1700	15	483
791	2	70
2	99	1025
935	80	373
1866	50	777
2270	4	16
2461	2	523
512	65	2508
1165	61	781
42	16	3083
1449	53	2523
39	61	2733
2540	57	3610
535	15	339
301	7	17
4069	34	3915
360	50	1257
122	130	836
940	6	1505
49	64	887
530	8	880
978	50	570
1601	53	1244
738	42	3175
2900	2	44
1255	141	3710
2915	91	720
676	33	1954
2380	15	483
994	19	359
2966	47	2935
1650	70	218
4209	8	3237
1125	4	569
6	3	1801
1325	8	235
1866	13	2387
1342	105	608
2070	31	66
4210	181	1901
1047	2	70
1318	169	1795
3050	15	58
122	130	1044
980	15	1339
2959	116	1290
242	17	49
1137	6	612
1990	31	113
19	14	1931
1800	31	1
3664	26	86
2979	8	736
569	58	206
1152	4	31
207	11	2007
639	19	1465
3815	68	280
4211	51	3022
750	125	206
405	50	1796
2635	178	4212
949	166	3898
25	106	1129
355	6	107
1539	56	1894
885	14	2434
34	77	661
2636	90	446
1754	4	343
3514	66	1189
3213	26	86
674	2	5
41	11	1661
413	26	86
597	8	871
1586	19	970
1178	16	1749
1361	4	587
1416	22	3786
3616	55	3418
796	19	970
604	5	2198
4070	26	86
4027	95	576
266	50	1303
213	6	438
896	81	341
1578	179	2278
2390	23	1058
4166	1	3
2339	6	982
2656	76	206
6	3	1381
2652	13	1241
814	26	86
1301	119	740
981	12	974
1233	104	411
184	159	827
1499	17	49
21	16	2473
2117	42	667
2086	69	206
1751	32	1750
3246	32	97
409	4	301
3	14	1632
2794	144	206
117	80	724
482	17	49
3485	15	323
4040	8	581
1292	42	218
2409	31	743
1689	47	132
466	13	110
1515	39	494
66	51	925
3224	12	972
2415	31	1
1576	6	2542
1730	15	985
788	114	648
4121	0	327
199	2	2727
2065	105	608
1120	97	2183
2062	170	1806
342	4	191
2050	2	2727
3291	1	19
2185	90	68
1616	42	218
2094	97	2056
512	65	1399
122	3	4011
1990	77	89
1165	61	1990
14	6	783
1788	38	1982
1477	178	16
1271	116	3617
815	28	2254
256	65	1950
713	56	714
4091	89	3282
3363	0	1
3394	27	88
228	4	223
342	4	545
514	56	940
256	65	4125
4045	17	49
984	76	206
727	38	994
2466	15	483
2085	26	86
31	24	498
631	53	3588
1525	55	2725
2600	4	539
1577	55	536
764	17	49
623	28	622
4164	13	1060
2035	5	2034
4213	49	3
915	87	223
1961	2	35
403	51	214
3443	5	1664
2345	26	86
2287	6	931
4214	172	4215
1604	4	569
1982	38	461
373	95	1645
3902	27	280
74	11	218
2698	31	66
996	16	464
122	130	3697
400	77	42
1575	147	1433
2600	4	25
3306	2	200
4216	26	86
3239	3	3222
19	14	2180
3145	28	4217
857	6	472
3062	40	1009
1512	185	2234
2915	39	4156
812	62	206
2391	42	887
2071	123	206
2957	0	66
2346	26	86
512	65	3520
2568	13	1836
2092	178	223
1965	109	1966
2764	26	86
3	14	4218
1558	8	224
17	190	31
2479	15	483
1048	26	86
3733	29	1122
310	78	3456
3000	12	81
740	38	688
350	6	85
235	61	1712
1794	32	3261
1142	2	200
1990	27	88
1152	32	97
1283	4	227
3789	116	3989
2179	26	86
4144	1	3
942	34	1413
1395	26	86
3793	42	347
2339	6	1040
3717	177	206
1064	31	3328
989	28	2071
2170	13	2320
581	61	1683
3665	15	155
2178	91	2486
463	77	3364
3249	35	4219
1958	17	49
996	61	1805
95	50	672
713	4	81
2678	5	3355
2218	13	3484
2486	114	648
4220	13	3329
1816	91	3280
4221	34	4222
19	14	3392
66	51	436
3977	15	339
596	53	992
719	13	1453
1383	4	16
3757	17	49
1973	8	1266
125	170	2554
3261	15	155
1776	29	61
88	82	2627
140	41	1360
1342	4	972
254	67	2769
1560	19	461
1442	22	1050
87	69	206
1186	207	206
3586	99	527
89	61	110
464	8	89
525	26	86
740	38	835
648	41	3132
3708	138	3580
393	38	178
3482	49	3
125	19	639
2567	152	1452
1649	17	49
1709	154	218
1910	166	4223
2472	17	49
15	6	1623
19	14	4224
913	6	2571
3852	116	2497
32	26	86
2305	13	671
1303	11	218
492	63	2126
865	8	2651
2997	27	88
674	69	206
2729	15	38
1516	4	347
1882	43	289
3827	17	49
2031	63	189
1459	60	1179
3122	119	177
2255	104	411
1198	8	459
1070	61	190
777	15	483
1097	89	4225
2302	72	4226
4186	164	4227
640	168	54
2668	39	4156
1054	204	990
664	41	1754
512	65	2954
3295	6	701
343	28	4066
463	131	1886
1665	6	3317
6	3	2719
1834	31	1253
1063	69	206
3247	4	373
164	47	2935
1842	27	88
4070	15	155
935	80	569
849	147	1573
1955	2	44
3780	100	2129
1304	20	1303
2794	34	78
1258	105	3080
1479	53	3431
1857	8	1178
1109	2	731
3288	49	3
1058	158	388
3388	126	539
1493	2	70
569	80	1224
1601	53	2158
3418	179	3417
16	95	3171
604	6	1303
4228	53	988
1026	2	35
1138	13	303
3301	2	200
97	17	49
422	49	3
16	28	1919
932	83	2296
3158	69	206
970	19	1446
373	28	2911
1970	2	5
4229	43	149
2083	77	3156
2453	42	975
1204	51	713
1026	77	235
3443	182	2215
1777	17	49
1531	52	380
1261	15	483
821	65	1879
2686	8	1702
4230	17	49
1940	4	81
61	10	88
876	20	2783
2350	15	559
250	28	556
181	6	1347
1905	27	88
241	53	4231
2937	77	459
69	2	35
6	3	2314
3797	25	1058
3451	53	2756
653	6	3123
830	69	206
3876	103	343
3899	106	612
3	14	4115
2432	199	3210
1867	68	88
2185	90	1646
3509	77	745
165	50	2829
2763	33	208
4164	8	770
2753	66	253
1695	136	3125
678	56	472
562	77	89
1993	1	3
833	62	3618
170	196	3612
1245	181	1901
3022	31	4232
2223	2	127
740	19	1998
2771	47	2206
1910	90	441
348	27	27
140	41	3227
19	14	3570
2288	198	16
3457	26	86
42	16	32
685	94	250
2137	119	178
1449	53	1619
1872	10	88
2876	15	483
65	0	327
215	26	86
1283	4	16
140	41	3104
4108	26	86
1620	31	66
784	26	86
2619	69	206
938	60	396
2003	6	3998
112	31	1161
2437	182	1498
2229	15	58
2474	4	81
4233	155	250
227	80	2071
3930	1	19
2301	11	218
217	76	206
1665	8	736
365	27	88
1303	6	2060
961	56	1485
358	6	3295
4186	28	4227
1336	8	1799
2533	17	49
1557	6	1925
1448	98	2191
1032	4	223
1070	61	1184
4021	49	19
487	13	2580
1803	39	133
1150	27	88
2184	173	680
2699	4	216
648	41	2116
517	114	3937
256	65	711
1125	31	743
604	199	211
1058	24	915
3616	90	1646
3667	8	459
3555	17	49
1749	8	1459
529	31	1404
174	4	539
788	2	127
1428	20	3965
1189	14	2252
2154	5	1516
1783	75	311
3260	11	1310
969	34	972
1871	6	1758
604	8	42
1018	61	2276
1181	31	66
3054	143	987
3034	11	2717
3141	6	3157
646	111	501
804	114	2142
447	16	858
82	102	1443
2453	13	2803
969	144	206
772	53	1654
4234	17	49
1885	6	2417
1334	63	1257
3970	80	16
989	28	724
1927	152	3433
819	49	3
2373	95	576
910	8	233
2783	13	421
1816	8	2892
445	62	206
2429	145	4235
2289	26	86
691	55	1345
531	6	4236
19	14	1888
453	91	650
1623	17	49
113	51	228
2551	4	503
734	4	223
1799	61	3293
1298	13	2916
3643	26	86
3690	49	19
353	6	3506
1298	13	2337
3049	84	206
41	6	1347
1110	19	1560
1184	131	1200
32	13	3602
1417	23	117
1054	28	503
2438	13	3990
3980	129	1013
765	17	49
1884	169	2187
4237	2	35
2950	49	19
1574	26	86
2461	52	2729
134	10	88
4238	206	3292
39	60	806
304	6	305
425	6	858
2476	4	223
1708	107	1947
2112	27	88
2845	27	88
31	24	3416
1803	13	794
1801	151	1317
3557	116	784
2645	26	86
1032	4	16
1018	16	1714
1499	50	1500
1549	6	1523
2698	27	88
4239	55	3321
1416	4	216
1209	15	483
447	16	55
2712	136	316
19	14	4166
1131	6	15
658	182	8
1979	2	70
512	65	913
544	2	127
1228	2	5
2331	10	27
2833	45	2546
1975	13	794
2178	11	4134
121	4	539
677	8	1088
4240	1	3
3004	1	19
3396	10	88
3398	27	88
152	13	560
426	3	1588
1389	155	250
85	50	936
2757	31	113
2846	13	1531
466	6	2307
2370	42	2873
109	12	1682
2410	17	49
4241	17	49
923	2	127
991	46	161
1891	4	569
1751	31	66
2604	97	2344
182	13	2401
332	31	66
2515	33	2797
76	69	206
2477	101	556
3248	1	3
1709	47	1300
3704	49	19
2182	1	19
1214	13	1997
2261	105	1697
639	170	688
4224	49	19
3828	50	157
414	6	1634
3410	11	556
3891	139	1212
223	80	11
1343	116	3945
733	47	1649
404	85	2613
740	138	2975
1129	26	86
860	11	2988
915	87	16
3345	26	86
3227	27	27
1751	83	1750
195	6	2166
2189	179	4242
462	19	994
42	61	574
930	159	827
1623	13	3104
1391	52	390
4109	95	576
2509	15	483
733	33	2272
1885	8	581
1010	50	437
488	76	206
2220	19	970
43	27	27
2746	17	49
1014	58	206
3392	1	3
1051	93	128
1244	8	1070
1319	31	113
1483	15	1339
183	42	4243
3005	8	1967
512	65	2463
965	27	88
89	61	436
4099	189	4244
1534	1	3
324	112	16
1382	6	1856
1150	77	39
1032	2	200
3524	28	3522
3301	4	1840
1287	59	548
1251	116	902
907	6	3228
693	8	513
1303	5	281
952	17	49
2148	29	879
1085	26	86
3132	4	539
1032	46	3795
1203	27	88
3	14	3482
3167	103	343
223	80	25
1965	95	576
1444	6	1763
2091	41	2363
861	34	4245
1147	8	845
1575	2	523
4198	53	3799
425	20	893
1747	44	1470
1794	57	3261
3138	26	86
1350	16	3722
1070	61	3125
2372	27	280
2848	116	945
2838	35	3511
740	19	1788
1107	84	206
2077	17	49
934	126	1861
2186	118	1587
2574	2	70
1525	81	341
2758	2	35
2917	79	3311
1545	55	4093
2751	11	815
711	13	333
3234	119	408
1224	28	4018
4246	75	505
757	50	357
1681	2	127
482	91	766
1459	60	767
2080	77	3156
863	110	1601
1799	16	1336
1289	184	310
3994	49	19
415	13	186
2616	17	49
1560	38	688
138	14	3488
730	2	70
359	138	2356
1229	116	2117
101	101	556
2261	152	961
1786	8	447
648	41	3022
2061	8	1748
930	33	678
2867	185	138
2328	90	1376
996	61	3301
418	13	1315
2925	27	88
3802	49	19
3452	49	3
4247	0	66
1720	18	52
498	102	797
2937	69	206
1118	2	35
3378	63	3254
2782	56	613
3544	8	1350
1521	72	1275
142	26	86
415	50	487
3681	119	125
142	11	975
16	80	216
539	28	3849
1229	8	4248
256	65	3310
426	36	2364
298	6	1873
4029	90	446
3816	13	2551
31	80	16
1601	53	102
1278	39	133
2174	2	44
1578	15	4249
1183	26	86
1681	27	88
3	14	3709
53	19	727
1624	6	55
1277	31	1
1294	15	339
1303	6	416
3346	26	86
247	4	539
920	6	2040
66	51	1150
3311	109	2917
11	28	4250
611	16	315
1731	8	880
293	13	1567
4158	2	44
2528	2	200
1443	12	301
66	51	1794
275	41	352
1264	10	88
4106	68	88
735	119	178
144	8	1165
1047	31	1
3012	33	1822
2571	15	2219
688	38	461
362	12	1953
824	27	88
1531	31	1
1778	69	206
435	47	1976
1149	15	483
3187	89	2728
3	14	3591
3580	8	736
2088	2	44
1838	8	42
599	132	1114
14	6	1518
256	65	2169
3547	4	81
2528	31	66
3746	143	1736
242	50	655
